-0.4435565971102282,-0.2159532625184126
0.1558039542723517,0.4598216739007733
-0.07024601241700079,-0.07024108708475416
0.3249153729525831,0.31614061561047085
-0.07577044541794808,-0.3743349545894548
-0.25403811542052146,-0.4544541674057594
-0.13902530784373868,-0.13971892607107705
0.07726511721682931,-0.022333774729850164
0.2698799626299752,0.0921898562629828
0.3800733447559868,-0.2123008396856342
-0.2651572308603399,0.04611753178365837
